out_msg=None: in_msg=[src=0, dest=21, size=2, addr=5440, type=GET_INSTR]: delay=0
out_msg=[src=60, dest=0, size=5, addr=806656, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=44, size=2, addr=736000, type=GETS]: delay=872
out_msg=[src=0, dest=44, size=2, addr=736000, type=GETS]: in_msg=[src=44, dest=0, size=5, addr=736000, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=44, dest=0, size=5, addr=736000, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=44, size=2, addr=736000, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=44, dest=0, size=5, addr=736000, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=45, size=2, addr=736064, type=GETS]: delay=48
out_msg=[src=0, dest=45, size=2, addr=736064, type=GETS]: in_msg=[src=45, dest=0, size=5, addr=736064, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=45, dest=0, size=5, addr=736064, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=45, size=2, addr=736064, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=45, dest=0, size=5, addr=736064, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=40, size=2, addr=817664, type=GETS]: delay=384
out_msg=[src=0, dest=40, size=2, addr=817664, type=GETS]: in_msg=[src=40, dest=0, size=5, addr=817664, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=40, dest=0, size=5, addr=817664, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=40, size=2, addr=817664, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=40, dest=0, size=5, addr=817664, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=59, size=2, addr=810688, type=GETS]: delay=16
out_msg=[src=0, dest=59, size=2, addr=810688, type=GETS]: in_msg=[src=59, dest=0, size=5, addr=810688, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=59, dest=0, size=5, addr=810688, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=59, size=2, addr=810688, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=59, dest=0, size=5, addr=810688, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=54, size=2, addr=753024, type=GETS]: delay=642
out_msg=[src=0, dest=54, size=2, addr=753024, type=GETS]: in_msg=[src=54, dest=0, size=5, addr=753024, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=54, dest=0, size=5, addr=753024, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=54, size=2, addr=753024, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=54, dest=0, size=5, addr=753024, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=43, size=2, addr=2239168, type=GETX]: delay=778
out_msg=[src=0, dest=43, size=2, addr=2239168, type=GETX]: in_msg=[src=43, dest=41, size=2, addr=2239168, type=GETS]: delay=4
out_msg=[src=43, dest=41, size=2, addr=2239168, type=GETS]: in_msg=[src=41, dest=43, size=5, addr=2239168, type=MEMORY_DATA]: delay=65
out_msg=[src=41, dest=43, size=5, addr=2239168, type=MEMORY_DATA]: in_msg=[src=43, dest=0, size=5, addr=2239168, type=DATA]: delay=3
out_msg=[src=43, dest=0, size=5, addr=2239168, type=DATA]: in_msg=[src=0, dest=43, size=2, addr=2239168, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=43, dest=0, size=5, addr=2239168, type=DATA]: in_msg=[src=0, dest=44, size=2, addr=2239232, type=GETX]: delay=972
out_msg=[src=0, dest=44, size=2, addr=2239232, type=GETX]: in_msg=[src=44, dest=46, size=2, addr=2239232, type=GETS]: delay=4
out_msg=[src=44, dest=46, size=2, addr=2239232, type=GETS]: in_msg=[src=46, dest=44, size=5, addr=2239232, type=MEMORY_DATA]: delay=65
out_msg=[src=46, dest=44, size=5, addr=2239232, type=MEMORY_DATA]: in_msg=[src=44, dest=0, size=5, addr=2239232, type=DATA]: delay=3
out_msg=[src=44, dest=0, size=5, addr=2239232, type=DATA]: in_msg=[src=0, dest=44, size=2, addr=2239232, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=44, dest=0, size=5, addr=2239232, type=DATA]: in_msg=[src=0, dest=15, size=2, addr=750528, type=GETS]: delay=404
out_msg=[src=0, dest=15, size=2, addr=750528, type=GETS]: in_msg=[src=15, dest=0, size=5, addr=750528, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=15, dest=0, size=5, addr=750528, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=15, size=2, addr=750528, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=15, dest=0, size=5, addr=750528, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=10, size=2, addr=742016, type=GETS]: delay=2294
out_msg=[src=0, dest=10, size=2, addr=742016, type=GETS]: in_msg=[src=10, dest=0, size=5, addr=742016, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=10, dest=0, size=5, addr=742016, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=10, size=2, addr=742016, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=10, dest=0, size=5, addr=742016, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=6, size=2, addr=733568, type=GETS]: delay=76
out_msg=[src=0, dest=6, size=2, addr=733568, type=GETS]: in_msg=[src=6, dest=0, size=5, addr=733568, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=6, dest=0, size=5, addr=733568, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=6, size=2, addr=733568, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=6, dest=0, size=5, addr=733568, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=8, size=2, addr=807424, type=GETS]: delay=440
out_msg=[src=0, dest=8, size=2, addr=807424, type=GETS]: in_msg=[src=8, dest=0, size=5, addr=807424, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=8, dest=0, size=5, addr=807424, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=8, size=2, addr=807424, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=8, dest=0, size=5, addr=807424, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=44, size=2, addr=817920, type=GETS]: delay=1082
out_msg=[src=0, dest=44, size=2, addr=817920, type=GETS]: in_msg=[src=44, dest=0, size=5, addr=817920, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=44, dest=0, size=5, addr=817920, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=44, size=2, addr=817920, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=44, dest=0, size=5, addr=817920, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=45, size=2, addr=2239296, type=GETX]: delay=340
out_msg=[src=0, dest=45, size=2, addr=2239296, type=GETX]: in_msg=[src=45, dest=47, size=2, addr=2239296, type=GETS]: delay=4
out_msg=[src=45, dest=47, size=2, addr=2239296, type=GETS]: in_msg=[src=47, dest=45, size=5, addr=2239296, type=MEMORY_DATA]: delay=65
out_msg=[src=47, dest=45, size=5, addr=2239296, type=MEMORY_DATA]: in_msg=[src=45, dest=0, size=5, addr=2239296, type=DATA]: delay=3
out_msg=[src=45, dest=0, size=5, addr=2239296, type=DATA]: in_msg=[src=0, dest=45, size=2, addr=2239296, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=45, dest=0, size=5, addr=2239296, type=DATA]: in_msg=[src=0, dest=46, size=2, addr=2239360, type=GETX]: delay=972
out_msg=[src=0, dest=46, size=2, addr=2239360, type=GETX]: in_msg=[src=46, dest=44, size=2, addr=2239360, type=GETS]: delay=4
out_msg=[src=46, dest=44, size=2, addr=2239360, type=GETS]: in_msg=[src=44, dest=46, size=5, addr=2239360, type=MEMORY_DATA]: delay=65
out_msg=[src=44, dest=46, size=5, addr=2239360, type=MEMORY_DATA]: in_msg=[src=46, dest=0, size=5, addr=2239360, type=DATA]: delay=3
out_msg=[src=46, dest=0, size=5, addr=2239360, type=DATA]: in_msg=[src=0, dest=46, size=2, addr=2239360, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=46, dest=0, size=5, addr=2239360, type=DATA]: in_msg=[src=0, dest=13, size=2, addr=754496, type=GETS]: delay=404
out_msg=[src=0, dest=13, size=2, addr=754496, type=GETS]: in_msg=[src=13, dest=0, size=5, addr=754496, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=13, dest=0, size=5, addr=754496, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=13, size=2, addr=754496, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=13, dest=0, size=5, addr=754496, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=27, size=2, addr=751296, type=GETS]: delay=1698
out_msg=[src=0, dest=27, size=2, addr=751296, type=GETS]: in_msg=[src=27, dest=0, size=5, addr=751296, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=27, dest=0, size=5, addr=751296, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=27, size=2, addr=751296, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=27, dest=0, size=5, addr=751296, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=6, size=2, addr=815488, type=GETS]: delay=442
out_msg=[src=0, dest=6, size=2, addr=815488, type=GETS]: in_msg=[src=6, dest=0, size=5, addr=815488, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=6, dest=0, size=5, addr=815488, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=6, size=2, addr=815488, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=6, dest=0, size=5, addr=815488, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=19, size=2, addr=812224, type=GETS]: delay=16
out_msg=[src=0, dest=19, size=2, addr=812224, type=GETS]: in_msg=[src=19, dest=0, size=5, addr=812224, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=19, dest=0, size=5, addr=812224, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=19, size=2, addr=812224, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=19, dest=0, size=5, addr=812224, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=44, size=2, addr=744192, type=GETS]: delay=802
out_msg=[src=0, dest=44, size=2, addr=744192, type=GETS]: in_msg=[src=44, dest=0, size=5, addr=744192, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=44, dest=0, size=5, addr=744192, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=44, size=2, addr=744192, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=44, dest=0, size=5, addr=744192, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=34, size=2, addr=759936, type=GETS]: delay=1250
out_msg=[src=0, dest=34, size=2, addr=759936, type=GETS]: in_msg=[src=34, dest=0, size=5, addr=759936, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=34, dest=0, size=5, addr=759936, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=34, size=2, addr=759936, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=34, dest=0, size=5, addr=759936, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=6, size=2, addr=807296, type=GETS]: delay=454
out_msg=[src=0, dest=6, size=2, addr=807296, type=GETS]: in_msg=[src=6, dest=0, size=5, addr=807296, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=6, dest=0, size=5, addr=807296, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=6, size=2, addr=807296, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=6, dest=0, size=5, addr=807296, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=59, size=2, addr=753344, type=GETS]: delay=800
out_msg=[src=0, dest=59, size=2, addr=753344, type=GETS]: in_msg=[src=59, dest=0, size=5, addr=753344, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=59, dest=0, size=5, addr=753344, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=59, size=2, addr=753344, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=59, dest=0, size=5, addr=753344, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=51, size=2, addr=814272, type=GETS]: delay=442
out_msg=[src=0, dest=51, size=2, addr=814272, type=GETS]: in_msg=[src=51, dest=0, size=5, addr=814272, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=51, dest=0, size=5, addr=814272, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=51, size=2, addr=814272, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=51, dest=0, size=5, addr=814272, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=25, size=2, addr=808512, type=GETS]: delay=16
out_msg=[src=0, dest=25, size=2, addr=808512, type=GETS]: in_msg=[src=25, dest=0, size=5, addr=808512, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=25, dest=0, size=5, addr=808512, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=25, size=2, addr=808512, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=25, dest=0, size=5, addr=808512, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=24, size=2, addr=755200, type=GETS]: delay=640
out_msg=[src=0, dest=24, size=2, addr=755200, type=GETS]: in_msg=[src=24, dest=0, size=5, addr=755200, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=24, dest=0, size=5, addr=755200, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=24, size=2, addr=755200, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=24, dest=0, size=5, addr=755200, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=11, size=2, addr=725696, type=GETS]: delay=76
out_msg=[src=0, dest=11, size=2, addr=725696, type=GETS]: in_msg=[src=11, dest=0, size=5, addr=725696, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=11, dest=0, size=5, addr=725696, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=11, size=2, addr=725696, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=11, dest=0, size=5, addr=725696, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=16, size=2, addr=816128, type=GETS]: delay=428
out_msg=[src=0, dest=16, size=2, addr=816128, type=GETS]: in_msg=[src=16, dest=0, size=5, addr=816128, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=16, dest=0, size=5, addr=816128, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=16, size=2, addr=816128, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=16, dest=0, size=5, addr=816128, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=47, size=2, addr=2239424, type=GETX]: delay=340
out_msg=[src=0, dest=47, size=2, addr=2239424, type=GETX]: in_msg=[src=47, dest=45, size=2, addr=2239424, type=GETS]: delay=4
out_msg=[src=47, dest=45, size=2, addr=2239424, type=GETS]: in_msg=[src=45, dest=47, size=5, addr=2239424, type=MEMORY_DATA]: delay=65
out_msg=[src=45, dest=47, size=5, addr=2239424, type=MEMORY_DATA]: in_msg=[src=47, dest=0, size=5, addr=2239424, type=DATA]: delay=3
out_msg=[src=47, dest=0, size=5, addr=2239424, type=DATA]: in_msg=[src=0, dest=47, size=2, addr=2239424, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=47, dest=0, size=5, addr=2239424, type=DATA]: in_msg=[src=0, dest=48, size=2, addr=2239488, type=GETX]: delay=376
out_msg=[src=0, dest=48, size=2, addr=2239488, type=GETX]: in_msg=[src=48, dest=50, size=2, addr=2239488, type=GETS]: delay=4
out_msg=[src=48, dest=50, size=2, addr=2239488, type=GETS]: in_msg=[src=50, dest=48, size=5, addr=2239488, type=MEMORY_DATA]: delay=65
out_msg=[src=50, dest=48, size=5, addr=2239488, type=MEMORY_DATA]: in_msg=[src=48, dest=0, size=5, addr=2239488, type=DATA]: delay=3
out_msg=[src=48, dest=0, size=5, addr=2239488, type=DATA]: in_msg=[src=0, dest=48, size=2, addr=2239488, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=48, dest=0, size=5, addr=2239488, type=DATA]: in_msg=[src=0, dest=52, size=2, addr=761088, type=GETS]: delay=404
out_msg=[src=0, dest=52, size=2, addr=761088, type=GETS]: in_msg=[src=52, dest=0, size=5, addr=761088, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=52, dest=0, size=5, addr=761088, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=52, size=2, addr=761088, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=52, dest=0, size=5, addr=761088, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=40, size=2, addr=748032, type=GETS]: delay=2592
out_msg=[src=0, dest=40, size=2, addr=748032, type=GETS]: in_msg=[src=40, dest=0, size=5, addr=748032, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=40, dest=0, size=5, addr=748032, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=40, size=2, addr=748032, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=40, dest=0, size=5, addr=748032, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=34, size=2, addr=727168, type=GETS]: delay=76
out_msg=[src=0, dest=34, size=2, addr=727168, type=GETS]: in_msg=[src=34, dest=0, size=5, addr=727168, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=34, dest=0, size=5, addr=727168, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=34, size=2, addr=727168, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=34, dest=0, size=5, addr=727168, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=8, size=2, addr=815616, type=GETS]: delay=428
out_msg=[src=0, dest=8, size=2, addr=815616, type=GETS]: in_msg=[src=8, dest=0, size=5, addr=815616, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=8, dest=0, size=5, addr=815616, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=8, size=2, addr=815616, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=8, dest=0, size=5, addr=815616, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=12, size=2, addr=807680, type=GETS]: delay=16
out_msg=[src=0, dest=12, size=2, addr=807680, type=GETS]: in_msg=[src=12, dest=0, size=5, addr=807680, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=12, dest=0, size=5, addr=807680, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=12, size=2, addr=807680, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=12, dest=0, size=5, addr=807680, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=12, size=2, addr=758528, type=GETS]: delay=800
out_msg=[src=0, dest=12, size=2, addr=758528, type=GETS]: in_msg=[src=12, dest=0, size=5, addr=758528, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=12, dest=0, size=5, addr=758528, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=12, size=2, addr=758528, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=12, dest=0, size=5, addr=758528, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=58, size=2, addr=761472, type=GETS]: delay=1250
out_msg=[src=0, dest=58, size=2, addr=761472, type=GETS]: in_msg=[src=58, dest=0, size=5, addr=761472, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=58, dest=0, size=5, addr=761472, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=58, size=2, addr=761472, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=58, dest=0, size=5, addr=761472, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=29, size=2, addr=816960, type=GETS]: delay=442
out_msg=[src=0, dest=29, size=2, addr=816960, type=GETS]: in_msg=[src=29, dest=0, size=5, addr=816960, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=29, dest=0, size=5, addr=816960, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=29, size=2, addr=816960, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=29, dest=0, size=5, addr=816960, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=27, size=2, addr=808640, type=GETS]: delay=16
out_msg=[src=0, dest=27, size=2, addr=808640, type=GETS]: in_msg=[src=27, dest=0, size=5, addr=808640, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=27, dest=0, size=5, addr=808640, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=27, size=2, addr=808640, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=27, dest=0, size=5, addr=808640, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=21, size=2, addr=816448, type=GETS]: delay=1082
out_msg=[src=0, dest=21, size=2, addr=816448, type=GETS]: in_msg=[src=21, dest=0, size=5, addr=816448, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=21, dest=0, size=5, addr=816448, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=21, size=2, addr=816448, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=21, dest=0, size=5, addr=816448, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=12, size=2, addr=811776, type=GETS]: delay=16
out_msg=[src=0, dest=12, size=2, addr=811776, type=GETS]: in_msg=[src=12, dest=0, size=5, addr=811776, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=12, dest=0, size=5, addr=811776, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=12, size=2, addr=811776, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=12, dest=0, size=5, addr=811776, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=49, size=2, addr=2239552, type=GETX]: delay=328
out_msg=[src=0, dest=49, size=2, addr=2239552, type=GETX]: in_msg=[src=49, dest=51, size=2, addr=2239552, type=GETS]: delay=4
out_msg=[src=49, dest=51, size=2, addr=2239552, type=GETS]: in_msg=[src=51, dest=49, size=5, addr=2239552, type=MEMORY_DATA]: delay=65
out_msg=[src=51, dest=49, size=5, addr=2239552, type=MEMORY_DATA]: in_msg=[src=49, dest=0, size=5, addr=2239552, type=DATA]: delay=3
out_msg=[src=49, dest=0, size=5, addr=2239552, type=DATA]: in_msg=[src=0, dest=49, size=2, addr=2239552, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=49, dest=0, size=5, addr=2239552, type=DATA]: in_msg=[src=0, dest=50, size=2, addr=2239616, type=GETX]: delay=376
out_msg=[src=0, dest=50, size=2, addr=2239616, type=GETX]: in_msg=[src=50, dest=48, size=2, addr=2239616, type=GETS]: delay=4
out_msg=[src=50, dest=48, size=2, addr=2239616, type=GETS]: in_msg=[src=48, dest=50, size=5, addr=2239616, type=MEMORY_DATA]: delay=65
out_msg=[src=48, dest=50, size=5, addr=2239616, type=MEMORY_DATA]: in_msg=[src=50, dest=0, size=5, addr=2239616, type=DATA]: delay=3
out_msg=[src=50, dest=0, size=5, addr=2239616, type=DATA]: in_msg=[src=0, dest=50, size=2, addr=2239616, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=50, dest=0, size=5, addr=2239616, type=DATA]: in_msg=[src=0, dest=26, size=2, addr=747136, type=GETS]: delay=404
out_msg=[src=0, dest=26, size=2, addr=747136, type=GETS]: in_msg=[src=26, dest=0, size=5, addr=747136, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=26, dest=0, size=5, addr=747136, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=26, size=2, addr=747136, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=26, dest=0, size=5, addr=747136, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=59, size=2, addr=724672, type=GETS]: delay=76
out_msg=[src=0, dest=59, size=2, addr=724672, type=GETS]: in_msg=[src=59, dest=0, size=5, addr=724672, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=59, dest=0, size=5, addr=724672, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=59, size=2, addr=724672, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=59, dest=0, size=5, addr=724672, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=46, size=2, addr=809856, type=GETS]: delay=450
out_msg=[src=0, dest=46, size=2, addr=809856, type=GETS]: in_msg=[src=46, dest=0, size=5, addr=809856, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=46, dest=0, size=5, addr=809856, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=46, size=2, addr=809856, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=46, dest=0, size=5, addr=809856, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=8, size=2, addr=750080, type=GETS]: delay=1238
out_msg=[src=0, dest=8, size=2, addr=750080, type=GETS]: in_msg=[src=8, dest=0, size=5, addr=750080, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=8, dest=0, size=5, addr=750080, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=8, size=2, addr=750080, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=8, dest=0, size=5, addr=750080, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=55, size=2, addr=814528, type=GETS]: delay=442
out_msg=[src=0, dest=55, size=2, addr=814528, type=GETS]: in_msg=[src=55, dest=0, size=5, addr=814528, type=DATA_EXCLUSIVE]: delay=72
out_msg=[src=55, dest=0, size=5, addr=814528, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=55, size=2, addr=814528, type=EXCLUSIVE_UNBLOCK]: delay=3
out_msg=[src=55, dest=0, size=5, addr=814528, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=57, size=2, addr=724544, type=GETS]: delay=884
out_msg=[src=0, dest=57, size=2, addr=724544, type=GETS]: in_msg=[src=57, dest=0, size=5, addr=724544, type=DATA_EXCLUSIVE]: delay=4
out_msg=[src=57, dest=0, size=5, addr=724544, type=DATA_EXCLUSIVE]: in_msg=[src=0, dest=57, size=2, addr=724544, type=EXCLUSIVE_UNBLOCK]: delay=3
